40.764072,-105.08656,15.370079
40.76646,-105.08994,16.377953
40.76885,-105.09332,17.385826
40.771236,-105.0967,15.874016
40.773624,-105.10008,15.874016
40.776016,-105.10347,17.385826
40.778404,-105.10685,17.385826
40.780792,-105.11023,15.370079
40.78318,-105.11361,13.858268
40.78557,-105.11699,13.858268
40.78796,-105.12037,14.362205
40.790348,-105.12376,16.377953
40.792736,-105.12714,17.385826
40.795124,-105.130516,16.88189
40.797512,-105.133896,13.354331
40.799904,-105.137276,11.84252
40.80229,-105.140656,15.874016
40.80468,-105.14404,13.858268
40.807068,-105.14742,14.362205
40.80946,-105.1508,9.826772
40.811848,-105.15418,11.84252
40.814236,-105.15756,13.354331
40.816624,-105.16094,16.377953
40.81901,-105.16433,14.362205
40.821404,-105.16771,12.850393
40.82379,-105.17109,14.362205
40.82618,-105.17447,17.889763
40.828568,-105.17785,15.874016
40.830956,-105.18123,13.858268
40.833347,-105.184616,13.354331
40.835735,-105.187996,11.84252
40.838123,-105.191376,14.866141
40.84051,-105.194756,12.850393
40.8429,-105.198135,12.850393
40.84529,-105.201515,12.850393
40.84768,-105.2049,14.866141
40.850067,-105.20828,15.874016
40.852455,-105.21166,16.377953
40.854843,-105.21504,15.874016
40.857235,-105.21842,16.88189
40.859623,-105.2218,12.850393
40.86201,-105.22519,17.385826
40.8644,-105.22857,16.88189
40.866787,-105.23195,17.889763
40.86918,-105.23533,17.385826
40.871567,-105.23871,11.84252
40.873955,-105.24209,15.370079
40.876343,-105.24547,13.858268
40.878735,-105.248856,14.866141
40.881123,-105.252235,12.850393
40.88351,-105.255615,14.866141
40.8859,-105.258995,14.362205
40.888287,-105.262375,14.362205
40.89068,-105.265755,13.354331
40.893066,-105.26914,13.354331
40.895454,-105.27252,16.377953
40.897842,-105.2759,14.362205
40.90023,-105.27928,13.858268
40.902622,-105.28266,10.834645
40.90501,-105.28604,9.826772
40.9074,-105.28943,12.346457
40.909786,-105.29281,10.3307085
40.912174,-105.29619,9.322835
40.914566,-105.29957,13.354331
40.916954,-105.30295,11.84252
40.919342,-105.30633,11.338583
40.92173,-105.309715,12.346457
40.924118,-105.313095,14.362205
40.92651,-105.316475,12.346457
40.928898,-105.319855,12.346457
40.931286,-105.323235,12.850393
40.933674,-105.326614,14.362205
40.93606,-105.33,14.362205
40.938454,-105.33338,15.370079
40.94084,-105.33676,14.362205
40.94323,-105.34014,11.338583
40.945618,-105.34352,9.826772
40.94801,-105.3469,11.338583
40.950397,-105.35029,12.346457
40.952785,-105.35367,8.3149605
40.955173,-105.35705,12.346457
40.95756,-105.36043,8.818897
40.959953,-105.36381,10.3307085
40.96234,-105.36719,10.834645
40.96473,-105.370575,8.818897
40.967117,-105.373955,11.338583
40.969505,-105.377335,13.354331
40.971897,-105.380714,13.354331
40.974285,-105.384094,11.338583
40.976673,-105.387474,12.850393
40.97906,-105.39086,13.354331
40.98145,-105.39424,13.354331
40.98384,-105.39762,13.858268
40.98623,-105.401,7.8110237
40.988617,-105.40438,12.346457
40.991005,-105.40776,12.850393
40.993393,-105.41115,14.866141
40.995785,-105.41453,11.338583
40.998173,-105.41791,12.850393
41.00056,-105.42129,15.370079
41.00295,-105.42467,12.850393
41.00534,-105.42805,11.338583
41.00773,-105.431435,10.3307085
41.010117,-105.434814,10.834645
41.012505,-105.438194,7.3070865
41.014893,-105.441574,9.826772
41.017284,-105.444954,11.338583
41.019672,-105.44833,11.84252
41.02206,-105.45171,12.346457
41.02445,-105.4551,10.3307085
41.026836,-105.45848,13.858268
41.02923,-105.46186,13.354331
41.031616,-105.46524,14.362205
41.034004,-105.46862,10.834645
41.036392,-105.472,11.84252
41.03878,-105.47539,12.850393
41.041172,-105.47877,12.346457
41.04356,-105.48215,11.84252
41.045948,-105.48553,8.818897
41.048336,-105.48891,12.346457
41.050724,-105.49229,14.866141
41.053116,-105.495674,11.84252
41.055504,-105.499054,8.3149605
41.05789,-105.50243,11.338583
41.06028,-105.50581,11.84252
41.062668,-105.50919,10.834645
41.06506,-105.51257,11.338583
41.067448,-105.51596,10.3307085
41.069836,-105.51934,11.84252
41.072224,-105.52272,10.3307085
41.074615,-105.5261,9.826772
41.077003,-105.52948,11.338583
41.07939,-105.53286,8.3149605
41.08178,-105.53625,8.818897
41.084167,-105.53963,6.2992125
41.08656,-105.54301,11.84252
41.088947,-105.54639,12.346457
41.091335,-105.54977,7.8110237
41.093723,-105.55315,9.322835
41.09611,-105.55653,8.818897
41.098503,-105.55991,9.826772
41.10089,-105.56329,8.3149605
41.10328,-105.56667,12.346457
41.105667,-105.57005,14.362205
41.108055,-105.57343,11.84252
41.110447,-105.57682,11.84252
41.112835,-105.5802,11.338583
41.115223,-105.58358,11.84252
41.11761,-105.58696,9.322835
41.12,-105.59034,10.834645
41.12239,-105.59372,10.3307085
41.12478,-105.59711,8.818897
41.127167,-105.60049,7.8110237
41.129555,-105.60387,7.3070865
41.131943,-105.60725,7.3070865
41.134335,-105.61063,10.3307085
41.136723,-105.614006,7.8110237
41.13911,-105.61739,8.818897
41.1415,-105.62077,8.818897
41.14389,-105.62415,9.322835
41.14628,-105.62753,11.338583
41.148666,-105.63091,9.322835
41.151054,-105.63429,8.3149605
41.153442,-105.63768,9.322835
41.155834,-105.64106,11.338583
41.158222,-105.64444,8.3149605
41.16061,-105.64782,9.826772
41.163,-105.6512,11.84252
41.165386,-105.65458,11.338583
41.167778,-105.65796,11.84252
41.170166,-105.66135,12.346457
41.172554,-105.66473,8.3149605
41.174942,-105.668106,9.322835
41.17733,-105.671486,8.818897
41.17972,-105.674866,9.322835
41.18211,-105.678246,7.8110237
41.184498,-105.68163,8.3149605
41.186886,-105.68501,9.322835
41.189274,-105.68839,11.338583
41.191666,-105.69177,7.8110237
41.194054,-105.69515,10.3307085
41.19644,-105.69853,9.826772
41.19883,-105.70192,10.834645
41.201218,-105.7053,8.818897
41.20361,-105.70868,10.3307085
41.205997,-105.71206,10.3307085
41.208385,-105.71544,7.8110237
41.210773,-105.71882,12.346457
41.213165,-105.722206,9.322835
41.215553,-105.725586,9.826772
41.21794,-105.728966,9.826772
41.22033,-105.732346,10.3307085
41.222717,-105.735725,12.850393
41.22511,-105.739105,11.84252
41.227497,-105.74249,14.362205
41.229885,-105.74587,14.362205
41.232273,-105.74925,13.858268
41.23466,-105.75263,14.362205
41.237053,-105.75601,13.858268
41.23944,-105.75939,14.362205
41.24183,-105.76278,16.377953
41.244217,-105.76616,13.858268
41.246605,-105.76954,14.362205
41.248997,-105.77292,13.354331
41.251385,-105.7763,12.850393
41.253773,-105.77968,15.370079
41.25616,-105.783066,13.858268
41.25855,-105.786446,13.858268
41.26094,-105.789825,12.850393
41.26333,-105.793205,10.3307085
41.265717,-105.796585,11.338583
41.268105,-105.799965,10.834645
41.270496,-105.80335,9.826772
41.272884,-105.80673,9.322835
41.275272,-105.81011,8.3149605
41.27766,-105.81349,7.3070865
41.28005,-105.81687,10.834645
41.28244,-105.82025,11.84252
41.28483,-105.82364,10.3307085
41.287216,-105.82702,8.818897
41.289604,-105.8304,8.3149605
41.291992,-105.83378,9.322835
41.294384,-105.83716,11.338583
41.296772,-105.84054,7.8110237
41.29916,-105.84392,7.8110237
41.301548,-105.847305,7.8110237
41.303936,-105.850685,9.322835
41.306328,-105.854065,9.826772
41.308716,-105.857445,7.8110237
41.311104,-105.860825,8.3149605
41.31349,-105.864204,7.3070865
41.31588,-105.86759,8.818897
41.31827,-105.87097,8.818897
41.32066,-105.87435,9.322835
41.323048,-105.87773,7.8110237
41.325436,-105.88111,8.3149605
41.327824,-105.88449,6.2992125
41.330215,-105.88788,7.3070865
41.332603,-105.89126,7.3070865
41.33499,-105.89464,8.3149605
41.33738,-105.89802,8.3149605
41.33977,-105.9014,10.3307085
41.34216,-105.90478,10.3307085
41.344547,-105.908165,8.3149605
41.346935,-105.911545,10.3307085
41.349323,-105.914925,8.818897
41.351715,-105.918304,9.322835
41.354103,-105.921684,9.826772
41.35649,-105.925064,9.826772
41.35888,-105.92845,8.3149605
41.361267,-105.93183,7.8110237
41.36366,-105.93521,9.322835
41.366047,-105.93859,9.322835
41.368435,-105.94197,10.834645
41.370823,-105.94535,7.8110237
41.37321,-105.94874,7.3070865
41.375603,-105.95212,7.8110237
41.37799,-105.9555,9.322835
41.38038,-105.95888,8.3149605
41.382767,-105.96226,9.826772
41.385155,-105.96564,9.322835
41.387547,-105.969025,8.3149605
41.389935,-105.972404,5.7952757
41.392323,-105.975784,9.826772
41.39471,-105.979164,8.3149605
41.3971,-105.982544,7.8110237
41.39949,-105.98592,7.8110237
41.40188,-105.98931,8.818897
41.404266,-105.99269,8.3149605
41.406654,-105.99607,8.3149605
41.409046,-105.99945,8.818897
41.411434,-106.00283,6.8031497
41.413822,-106.00621,10.3307085
41.41621,-106.0096,11.338583
41.4186,-106.01298,8.3149605
41.42099,-106.01636,11.84252
41.423378,-106.01974,10.834645
41.425766,-106.02312,11.338583
41.428154,-106.0265,10.834645
41.430542,-106.029884,11.84252
41.432934,-106.033264,10.3307085
41.43532,-106.036644,12.850393
41.43771,-106.04002,11.338583
41.440098,-106.0434,11.338583
41.442486,-106.04678,11.338583
41.444878,-106.05016,11.84252
41.447266,-106.05355,12.850393
41.449654,-106.05693,10.3307085
41.45204,-106.06031,9.826772
41.45443,-106.06369,11.338583
41.45682,-106.06707,12.850393
41.45921,-106.07045,11.84252
41.461597,-106.07384,9.826772
41.463985,-106.07722,9.322835
41.466377,-106.0806,12.346457
41.468765,-106.08398,12.850393
41.471153,-106.08736,28.976377
41.47354,-106.09074,-93.98425
41.47593,-106.094124,-93.98425
41.47832,-106.0975,29.480314
41.48071,-106.10088,10.3307085
41.483097,-106.10426,6.8031497
41.485485,-106.10764,9.826772
41.487873,-106.11102,8.3149605
41.490265,-106.11441,9.322835
41.492653,-106.11779,7.8110237
41.49504,-106.12117,10.3307085
41.49743,-106.12455,9.826772
41.499817,-106.12793,9.322835
41.50221,-106.13131,-32.503937
41.504597,-106.1347,-32.503937
41.506985,-106.13808,-32.503937
41.509373,-106.14146,-32.503937
41.51176,-106.14484,-32.503937
41.514153,-106.14822,-32.503937
40.44636,-104.63688,-32.0
40.44872,-104.64028,-32.0
40.45108,-104.643684,-32.503937
40.453438,-104.64709,-32.503937
40.4558,-104.65049,-32.503937
40.458157,-104.653885,-16.377953
40.460518,-104.65729,4.2834644
40.462875,-104.66069,6.8031497
40.465237,-104.66409,6.2992125
40.467594,-104.667496,7.3070865
40.469955,-104.6709,11.84252
40.472313,-104.6743,9.826772
40.47467,-104.677704,10.3307085
40.47703,-104.6811,11.338583
40.47939,-104.6845,6.2992125
40.48175,-104.687904,9.322835
40.484108,-104.69131,3.7795277
40.48647,-104.69471,9.322835
40.488827,-104.69811,7.3070865
40.491188,-104.701515,11.338583
40.493546,-104.70492,4.2834644
40.495903,-104.70831,10.3307085
40.498264,-104.711716,7.3070865
40.50062,-104.71512,9.826772
40.502983,-104.71852,9.322835
40.50534,-104.721924,11.84252
40.5077,-104.72533,-2.7716537
40.51006,-104.72873,12.346457
40.51242,-104.73213,10.3307085
40.51478,-104.73553,12.346457
40.51714,-104.73893,13.858268
40.519497,-104.74233,9.826772
40.521854,-104.745735,9.826772
40.524216,-104.74914,11.338583
40.526573,-104.75254,8.818897
40.528934,-104.75594,14.362205
40.531292,-104.759346,13.858268
40.533653,-104.76275,10.3307085
40.53601,-104.76614,11.338583
40.538372,-104.76955,9.322835
40.54073,-104.77295,12.850393
40.543087,-104.77635,12.346457
40.54545,-104.779755,14.362205
40.547806,-104.78316,13.858268
40.550167,-104.78656,10.834645
40.552525,-104.78996,11.84252
40.554886,-104.79336,15.370079
40.557243,-104.79676,13.858268
40.559605,-104.80016,9.826772
40.561962,-104.803566,9.322835
40.564323,-104.80697,14.362205
40.56668,-104.81037,13.858268
40.56904,-104.813774,13.858268
40.5714,-104.81718,11.84252
40.573757,-104.82057,17.385826
40.57612,-104.823975,14.866141
40.578476,-104.82738,10.3307085
40.580837,-104.83078,11.84252
40.583195,-104.83418,15.874016
40.585556,-104.837585,13.354331
40.587914,-104.84099,14.362205
40.59027,-104.84439,14.362205
40.592632,-104.847786,17.385826
40.59499,-104.85119,16.88189
40.59735,-104.85459,13.354331
40.59971,-104.857994,10.834645
40.60207,-104.8614,15.370079
40.604427,-104.8648,8.818897
40.60679,-104.8682,13.858268
40.609146,-104.871605,14.866141
40.611507,-104.87501,14.866141
40.613865,-104.8784,15.370079
40.616222,-104.881805,15.874016
40.618584,-104.88521,11.338583
40.62094,-104.88861,15.874016
40.623302,-104.89201,15.874016
40.62566,-104.89542,14.866141
40.62802,-104.89882,16.88189
40.63038,-104.90222,18.393702
40.63274,-104.90562,16.88189
40.635098,-104.90902,16.377953
40.63746,-104.91242,16.88189
40.639816,-104.915825,14.866141
40.642174,-104.91923,14.866141
40.644535,-104.92263,15.874016
40.646893,-104.92603,13.354331
40.649254,-104.929436,13.354331
40.65161,-104.93283,14.866141
40.653973,-104.93623,18.393702
40.65633,-104.93964,15.370079
40.65869,-104.94304,11.338583
40.66105,-104.94644,18.897638
40.663406,-104.949844,18.393702
40.665768,-104.95325,15.874016
40.668125,-104.95665,18.393702
40.670486,-104.960045,18.393702
40.672844,-104.96345,10.834645
40.675205,-104.96685,13.858268
40.677563,-104.97025,13.858268
40.679924,-104.973656,14.362205
40.68228,-104.97706,17.385826
40.684643,-104.98046,11.84252
40.687,-104.983864,18.393702
40.689358,-104.98726,18.393702
40.69172,-104.99066,17.889763
40.694077,-104.994064,19.905512
40.696438,-104.99747,13.858268
40.698795,-105.00087,19.905512
40.701157,-105.00427,19.401575
40.703514,-105.007675,19.401575
40.705875,-105.01108,18.897638
40.708233,-105.01448,15.874016
40.71059,-105.017876,15.874016
40.71295,-105.02128,16.88189
40.71531,-105.02468,13.354331
40.71767,-105.02808,14.866141
40.720028,-105.03149,13.858268
40.72239,-105.03489,13.858268
40.724747,-105.03829,16.88189
40.727108,-105.041695,16.88189
40.729465,-105.04509,14.362205
40.731827,-105.04849,13.858268
40.734184,-105.051895,14.362205
40.73654,-105.0553,17.889763
40.738903,-105.0587,14.362205
40.74126,-105.0621,17.385826
40.74362,-105.065506,16.88189
40.74598,-105.06891,15.874016
40.74834,-105.0723,15.370079
40.750698,-105.07571,15.370079
40.75306,-105.07911,15.874016
40.755417,-105.08251,17.889763
40.75778,-105.085915,15.370079
40.760136,-105.08932,16.377953
40.762493,-105.09272,12.850393
40.764854,-105.09612,15.370079
40.767212,-105.09952,16.88189
40.769573,-105.10292,11.338583
40.77193,-105.10632,14.866141
40.774292,-105.109726,16.377953
40.77665,-105.11313,14.866141
40.77901,-105.11653,16.88189
40.78137,-105.119934,17.385826
40.783726,-105.12334,17.385826
40.786087,-105.12674,14.866141
40.788445,-105.130135,16.377953
40.790806,-105.13354,17.385826
40.793163,-105.13694,14.866141
40.795525,-105.14034,13.354331
40.797882,-105.143745,14.866141
40.800243,-105.14715,15.370079
40.8026,-105.15055,12.850393
40.804962,-105.15395,13.354331
40.80732,-105.15735,13.858268
40.809677,-105.16075,13.354331
40.81204,-105.164154,13.858268
40.814396,-105.16756,14.866141
40.816757,-105.17096,14.866141
40.819115,-105.17436,18.393702
40.821476,-105.177765,15.370079
40.823833,-105.18117,14.362205
40.826195,-105.18456,12.346457
40.828552,-105.187965,14.362205
40.83091,-105.19137,11.84252
40.83327,-105.19477,13.858268
40.83563,-105.19817,16.377953
40.83799,-105.20158,17.385826
40.840347,-105.20498,10.834645
40.84271,-105.20838,17.385826
40.845066,-105.21178,15.874016
40.847427,-105.21518,15.874016
40.849785,-105.21858,16.377953
40.852146,-105.221985,14.362205
40.854504,-105.22539,11.338583
40.85686,-105.22879,14.866141
40.859222,-105.23219,17.889763
40.86158,-105.235596,16.88189
40.86394,-105.239,16.377953
40.8663,-105.24239,18.897638
40.86866,-105.2458,19.905512
40.871017,-105.2492,14.866141
40.87338,-105.2526,15.370079
40.875736,-105.256004,11.84252
40.878094,-105.25941,13.858268
40.880455,-105.26281,13.858268
40.882812,-105.26621,12.346457
40.885174,-105.26961,13.858268
40.88753,-105.27301,12.346457
40.889893,-105.27641,12.346457
40.89225,-105.279816,13.354331
40.89461,-105.28322,12.850393
40.89697,-105.28662,12.850393
40.89933,-105.29002,12.850393
40.901688,-105.29343,12.850393
40.904045,-105.29682,13.858268
40.906406,-105.300224,10.834645
40.908764,-105.30363,11.84252
40.911125,-105.30703,11.338583
40.913483,-105.31043,12.850393
40.915844,-105.313835,10.3307085
40.9182,-105.31724,12.850393
40.920563,-105.32064,14.362205
40.92292,-105.324036,13.354331
40.92528,-105.32744,12.346457
40.92764,-105.33084,12.850393
40.929996,-105.33424,10.834645
40.932358,-105.33765,9.322835
40.934715,-105.34105,9.322835
40.937077,-105.34445,13.858268
40.939434,-105.347855,12.346457
40.941795,-105.35126,11.338583
40.944153,-105.35465,13.354331
40.946514,-105.358055,11.338583
40.94887,-105.36146,14.362205
40.95123,-105.36486,14.362205
40.95359,-105.36826,13.858268
40.955948,-105.371666,13.858268
40.95831,-105.37507,13.858268
40.960667,-105.37847,11.338583
40.963028,-105.38187,12.346457
40.965385,-105.38527,12.850393
40.967747,-105.38867,10.834645
40.970104,-105.392075,9.322835
40.972466,-105.39548,10.3307085
40.974823,-105.39888,10.834645
40.97718,-105.40228,12.850393
40.97954,-105.405685,9.826772
40.9819,-105.40908,11.84252
40.98426,-105.41248,10.3307085
40.986618,-105.415886,13.354331
40.98898,-105.41929,9.322835
40.991337,-105.42269,12.346457
40.9937,-105.426094,10.834645
40.996056,-105.4295,10.3307085
40.998413,-105.4329,11.338583
41.000774,-105.436295,6.2992125
41.00313,-105.4397,8.3149605
41.005493,-105.4431,10.834645
41.00785,-105.4465,11.84252
41.010212,-105.449905,13.354331
41.01257,-105.45331,11.338583
41.01493,-105.45671,9.322835
41.01729,-105.46011,12.346457
41.01965,-105.46352,8.818897
41.022007,-105.46691,5.7952757
41.024364,-105.470314,10.3307085
41.026726,-105.47372,6.2992125
41.029083,-105.47712,7.3070865
41.031445,-105.48052,9.322835
41.033802,-105.483925,11.338583
41.036163,-105.48733,8.818897
41.03852,-105.49073,8.818897
41.040882,-105.494125,11.338583
41.04324,-105.49753,14.362205
41.045597,-105.50093,5.7952757
41.04796,-105.50433,8.818897
41.050316,-105.50774,11.84252
41.052677,-105.51114,13.354331
41.055035,-105.51454,10.3307085
41.057396,-105.517944,11.338583
41.059753,-105.52134,10.834645
41.062115,-105.52474,11.84252
41.064472,-105.528145,10.834645
41.066833,-105.53155,10.834645
41.06919,-105.53495,9.826772
41.07155,-105.53835,9.826772
41.07391,-105.541756,10.834645
41.076267,-105.54516,8.3149605
41.07863,-105.54855,8.818897
41.080986,-105.551956,11.84252
41.083347,-105.55536,10.3307085
41.085705,-105.55876,11.338583
41.088066,-105.562164,13.354331
41.090424,-105.56557,10.834645
41.092785,-105.56897,12.346457
41.095142,-105.57237,10.834645
41.0975,-105.57577,10.3307085
41.09986,-105.57917,8.818897
41.10222,-105.58257,10.834645
41.10458,-105.585976,10.3307085
41.106937,-105.58938,13.354331
41.1093,-105.59278,10.834645
41.111656,-105.59618,12.346457
41.114017,-105.59959,12.850393
41.116375,-105.60299,10.3307085
41.118732,-105.606384,10.3307085
41.121094,-105.60979,6.2992125
41.12345,-105.61319,8.818897
41.125813,-105.61659,10.834645
41.12817,-105.619995,8.818897
41.13053,-105.6234,8.818897
41.13289,-105.6268,7.3070865
41.13525,-105.6302,9.322835
41.137608,-105.6336,7.3070865
41.13997,-105.637,10.3307085
41.142326,-105.6404,10.3307085
41.144684,-105.64381,13.354331
41.147045,-105.64721,13.354331
41.149403,-105.65061,11.338583
41.151764,-105.654015,9.322835
41.15412,-105.65742,7.3070865
41.156483,-105.66081,9.826772
41.15884,-105.664215,10.3307085
41.1612,-105.66762,10.3307085
41.16356,-105.67102,9.826772
41.165916,-105.67442,8.3149605
41.168278,-105.677826,7.8110237
41.170635,-105.68123,10.834645
41.172997,-105.68463,9.322835
41.175354,-105.68803,10.834645
41.177715,-105.69143,6.8031497
41.180073,-105.69483,9.826772
41.182434,-105.698235,9.826772
41.18479,-105.70164,10.834645
41.187153,-105.70504,10.3307085
41.18951,-105.70844,5.7952757
41.191868,-105.711845,9.322835
41.19423,-105.71525,10.834645
41.196587,-105.71864,10.834645
41.198948,-105.722046,8.818897
41.201305,-105.72545,11.338583
41.203667,-105.72885,11.84252
41.206024,-105.732254,13.354331
41.208385,-105.73566,10.3307085
41.210743,-105.73906,10.3307085
41.2131,-105.74246,11.338583
41.21546,-105.74586,10.834645
41.21782,-105.74926,10.834645
41.22018,-105.75266,13.858268
41.222538,-105.756065,12.850393
41.2249,-105.75947,14.866141
41.227257,-105.76287,13.858268
41.229618,-105.76627,13.858268
41.231976,-105.76968,15.370079
41.234337,-105.77307,11.84252
41.236694,-105.776474,10.834645
41.23905,-105.77988,13.858268
41.241413,-105.78328,12.850393
41.24377,-105.78668,11.338583
41.24613,-105.790085,12.850393
41.24849,-105.79349,12.850393
41.25085,-105.79689,11.338583
41.25321,-105.800285,11.84252
41.25557,-105.80369,13.858268
41.257927,-105.80709,11.338583
41.26029,-105.81049,11.338583
41.262646,-105.813896,9.322835
41.265003,-105.8173,11.338583
41.267365,-105.8207,10.3307085
41.269722,-105.824104,9.826772
41.272083,-105.82751,9.826772
41.27444,-105.8309,9.322835
41.276802,-105.834305,8.3149605
41.27916,-105.83771,8.3149605
41.28152,-105.84111,7.8110237
41.28388,-105.84451,9.322835
41.286236,-105.847916,8.818897
41.288597,-105.85132,8.818897
41.290955,-105.85472,7.8110237
41.293316,-105.858116,7.3070865
41.295673,-105.86152,7.8110237
41.298035,-105.86492,9.322835
41.300392,-105.868324,9.322835
41.302753,-105.87173,7.8110237
41.30511,-105.87513,10.834645
41.307472,-105.87853,7.8110237
41.30983,-105.881935,6.2992125
41.312187,-105.88533,7.3070865
41.31455,-105.88873,7.8110237
41.316906,-105.892136,9.826772
41.319267,-105.89554,6.2992125
41.321625,-105.89894,8.3149605
41.323986,-105.90234,8.818897
41.326344,-105.90575,7.8110237
41.328705,-105.90915,9.826772
41.331062,-105.912544,7.3070865
41.33342,-105.91595,6.8031497
41.33578,-105.91935,7.3070865
41.33814,-105.92275,7.3070865
41.3405,-105.926155,8.3149605
41.342857,-105.92956,8.818897
41.34522,-105.93296,6.8031497
41.347576,-105.93636,9.826772
41.349937,-105.939766,9.322835
41.352295,-105.94316,9.826772
41.354656,-105.94656,10.3307085
41.357014,-105.94997,6.8031497
41.35937,-105.95337,7.8110237
41.361732,-105.95677,9.826772
41.36409,-105.960175,8.3149605
41.36645,-105.96358,8.3149605
41.36881,-105.96698,9.322835
41.37117,-105.970375,10.834645
41.373528,-105.97378,7.8110237
41.37589,-105.97718,11.84252
41.378246,-105.98058,8.818897
41.380608,-105.983986,10.3307085
41.382965,-105.98739,11.84252
41.385323,-105.99079,9.826772
41.387684,-105.994194,6.8031497
41.39004,-105.99759,7.8110237
41.392403,-106.00099,7.3070865
41.39476,-106.004395,7.8110237
41.39712,-106.0078,9.322835
41.39948,-106.0112,10.3307085
41.40184,-106.0146,10.3307085
41.404198,-106.018005,9.322835
41.406555,-106.02141,8.3149605
41.408916,-106.0248,9.826772
41.411274,-106.028206,5.7952757
41.413635,-106.03161,11.84252
41.415993,-106.03501,9.826772
41.418354,-106.038414,9.826772
41.42071,-106.04182,9.826772
41.423073,-106.04522,7.8110237
